"","seasonal","trend","remainder"
"2454",11.5160432333924,15.247019125524,2.37019512681102
"2455",9.65752548386443,15.2421371628868,3.96733753825312
"2456",8.79216817586661,15.2372552002496,4.50131609664067
"2457",7.79992287775963,15.2323732376124,-0.202055462197423
"2458",7.46861469915923,15.2274912749752,-1.75963016236719
"2459",7.05719448967578,15.222609312338,-0.0466295066559397
"2460",7.72660760987479,15.2177273497008,1.96252027318948
"2461",6.98503031852596,15.2128453870636,3.90706032327696
"2462",5.82471777151711,15.2079634244264,3.74082478126314
"2463",8.34432787520294,15.2030814617892,2.11390624597752
"2464",8.93467384885257,15.198199499152,1.33617283163735
"2465",7.89859496613255,15.1933175365148,2.0850261192388
"2466",7.12784612685744,15.1884355738777,-2.00418564561779
"2467",6.33850720693878,15.1835536112405,0.419171822124907
"2468",6.32575677638531,15.1786716486033,0.124282197206499
"2469",7.10097440909506,15.1737896859661,-0.0108854354744636
"2470",6.3269771028901,15.1689077233289,3.19260935652239
"2471",4.85061492735301,15.1640257606917,1.35530354329839
"2472",4.70144698842289,15.1591437980545,-0.393564126887322
"2473",5.17217666419442,15.1542618354173,0.0198251816999591
"2474",3.87220484609596,15.1493798727801,2.069716605166
"2475",3.23219308736808,15.1444979101429,4.57268467548313
"2476",2.85917157399248,15.1396159475057,5.96592194151303
"2477",1.30219149388819,15.1384037422602,2.8372214850577
"2478",0.563375761309666,15.1371915370147,-0.0166248209322593
"2479",-1.18193030300416,15.1359793317691,-2.58315956072226
"2480",-1.81424638314392,15.1347671265236,-2.29824981766586
"2481",0.356580087959252,15.1335549212781,-1.02153770986961
"2482",1.41982911842847,15.1323427160325,2.05647005187093
"2483",0.90694122264595,15.131130510787,4.10168357554768
"2484",0.462933593377548,15.1299183055415,4.74308202084374
"2485",1.34929393786653,15.1287061002959,7.85213832547164
"2486",0.737318946907133,15.1274938950504,10.0156279675924
"2487",0.585459191833859,15.1262816898049,7.15313855616334
"2488",-0.679378786171186,15.1250694845593,2.54753841184777
"2489",-1.77180002122088,15.1238572793138,3.39051681991922
"2490",-2.28921874729456,15.1226450740683,3.39258537249018
"2491",-2.47403943432196,15.1214328688227,1.71295017910665
"2492",-2.65607527827678,15.1202206635772,3.30059291036336
"2493",-2.53736142102198,15.1190084583317,7.47388350017437
"2494",-2.55737034643724,15.1177962530861,11.1521582091235
"2495",-3.08052332925436,15.1165840478406,9.48132813928366
"2496",-4.66266279937878,15.1153718425951,4.31298606040975
"2497",-4.02193117464076,15.1141596373495,-1.05735082398848
"2498",-1.8531077734107,15.112947432104,-0.271555756716038
"2499",-1.63763086856927,15.1117352268585,1.1846367212561
"2500",-1.47007805873601,15.1105230216129,3.75010787915454
"2501",-1.60446071788524,15.1093108163674,2.45499382825376
"2502",-3.74440811897912,15.1080986111218,2.09605193258992
"2503",-2.65299328000761,15.1068864058763,0.325799218366765
"2504",-3.53128115614124,15.1056742006308,2.71213621426392
"2505",-6.13444927770928,15.1044619953852,3.31199106643111
"2506",-9.02221531385673,15.1032497901397,7.6353977211371
"2507",-9.50736084994724,15.1020375848942,6.21331865667078
"2508",-8.69613624591698,15.1008253796486,2.82346521829148
"2509",-7.32289468182183,15.0996131744031,2.18088985052322
"2510",-6.25499721913824,15.0984009691576,1.03903508821357
"2511",-6.24424239841181,15.097188763912,2.1234441852929
"2512",-8.13889726985547,15.0959765586665,3.91144802117577
"2513",-8.6631072184474,15.094764353421,6.3051175167737
"2514",-7.54755339694148,15.0935521481754,6.64333464760276
"2515",-7.66168485698514,15.0923399429299,6.9800455706305
"2516",-8.76680453258735,15.0911277376844,1.43293391193649
"2517",-8.83863384932673,15.0899155324388,-2.09516422245364
"2518",-7.34574178879602,15.0887033271933,-2.32036477883752
"2519",-7.77631048331634,15.0874911219478,-2.73042489209493
"2520",-8.73328446545904,15.0862789167022,0.809108088849108
"2521",-9.72405424608689,15.0850667114567,1.57294683971538
"2522",-12.1351670045691,15.0838545062112,-1.03237047782367
"2523",-11.8769376344637,15.0826423009656,-1.5218452690347
"2524",-10.5513436032828,15.0814300957201,-5.19941672189075
"2525",-11.782020897959,15.0802178904746,-7.12480906742364
"2526",-12.3123134363439,15.079005685229,-7.81571011434772
"2527",-11.4607425114549,15.0777934799835,-7.49058792977251
"2528",-12.3891818392781,15.076581274738,-5.66114418714409
"2529",-12.5427916375805,15.0753690694924,-3.94593664646703
"2530",-12.7678360439446,15.0741568642469,0.752111046141946
"2531",-13.6209956507981,15.0729446590014,-5.07072335969463
"2532",-13.4007899733736,15.0714242986316,-2.21731737745739
"2533",-11.7026459373691,15.0699039382618,4.68328918350722
"2534",-11.093505373069,15.068383577892,5.02026592451216
"2535",-11.5395236597128,15.0668632175222,4.14329024016466
"2536",-11.4025783297308,15.0653428571524,-1.27756939100872
"2537",-12.6540539674787,15.0638224967826,-4.961664601912
"2538",-13.5570964742675,15.0623021364128,-11.7551066292799
"2539",-13.2879508361783,15.060781776043,-6.50229105380222
"2540",-11.8161571822265,15.0592614156732,-0.812612528828609
"2541",-12.0102161717792,15.0577410553034,2.24721395244122
"2542",-12.8058941521524,15.0562206949336,5.74387630241737
"2543",-13.0750229762484,15.0547003345638,1.52245630924093
"2544",-12.8749101390156,15.0531799741941,-2.4632695225604
"2545",-13.4411888052136,15.0516596138243,-3.0696052198873
"2546",-13.0100559651915,15.0501392534545,-5.09158612079879
"2547",-13.7010640826136,15.0486188930847,-5.8506713792124
"2548",-12.4341003326033,15.0470985327149,-3.3851048462637
"2549",-11.5257726526857,15.0455781723451,-1.70225196408026
"2550",-12.1530522707337,15.0440578119753,-1.4820409685873
"2551",-11.7835417303753,15.0425374516055,-1.06968575316662
"2552",-10.1874856647468,15.0410170912357,0.676856362990087
"2553",-11.442040729623,15.0394967308659,4.15282698717338
"2554",-10.4922888636526,15.0379763704961,5.08879978575263
"2555",-12.5662918275698,15.0364560101263,4.38001544177373
"2556",-15.6581432481125,15.0349356497565,5.3181186968023
"2557",-14.8284684386178,15.0334152893868,2.80283000586045
"2558",-15.0793672014386,15.031894929017,-1.05885111026126
"2559",-15.0167280758172,15.0303745686472,-2.73912411741216
"2560",-14.8351738792253,15.0288542082774,-5.74644152450072
"2561",-15.760950952259,15.0273338479076,-7.50412741256265
"2562",-15.4002317077892,15.0258134875378,-6.56202307126974
"2563",-16.0235206276772,15.024293127168,-3.71883254009224
"2564",-14.9198674010125,15.0227727667982,-5.24133829505782
"2565",-14.2709016287562,15.0212524064284,-6.19741567212289
"2566",-14.8244156787995,15.0197320460586,-2.85608085952588
"2567",-15.1824197504327,15.0182116856888,-2.65296655036963
"2568",-15.2514451017685,15.016691325319,-1.64613490851823
"2569",-15.3731887055351,15.0151709649492,-0.522203680677354
"2570",-18.085098213696,15.0136506045795,-4.45491120174861
"2571",-19.5785580665189,15.0121302442097,-4.38692705901566
"2572",-17.2581686719752,15.0106098838399,-1.22913321336031
"2573",-15.288916987693,15.0090895234701,2.10928044581368
"2574",-15.5313043407713,15.0075691631003,5.64231917355555
"2575",-17.4790431299541,15.0060488027305,0.372915875606351
"2576",-19.0479361452573,15.0045284423607,-8.02340436782941
"2577",-16.7359875792512,15.0030080819909,-14.4524466767852
"2578",-16.9344696243567,15.0014877216211,-11.0820381121744
"2579",-16.5106856429338,14.9999673612513,-4.0377972169814
"2580",-16.5808344078679,14.9984470008815,-5.16560717209028
"2581",-16.1922367748459,14.9969266405117,-3.64494494022788
"2582",-15.6526648876283,14.9954062801419,1.84103071021118
"2583",-15.5653935720703,14.9938859197722,0.454237928858905
"2584",-17.8457090427422,14.9923655594024,5.76982702697501
"2585",-17.4244186203501,14.9908451990326,9.0043393480741
"2586",-16.3174601699106,14.9893248386628,5.80728160362284
"2587",-14.4340507722007,14.9863716151819,7.2629336831819
"2588",-12.2793215042708,14.983418391701,2.31369839832877
"2589",-13.6654572440407,14.9804651682202,-1.54121334347635
"2590",-15.4838773376152,14.9775119447393,5.26808958619315
"2591",-15.1678719933564,14.9745587212584,4.91662388701858
"2592",-16.2946024749685,14.9716054977776,-2.1462453108841
"2593",-15.8255371835443,14.9686522742967,-1.43048450641609
"2594",-16.9222801078911,14.9656990508158,1.9674958648596
"2595",-14.6688027659708,14.9627458273349,-2.62988712417405
"2596",-14.5534539273989,14.9597926038541,-2.50283277711742
"2597",-15.8607214884693,14.9568393803732,-3.01701320109319
"2598",-15.229533306585,14.9538861568923,-3.65434813295237
"2599",-17.0927537986736,14.9509329334115,-4.60885486673275
"2600",-15.8994368597571,14.9479797099306,-5.2605904882884
"2601",-15.0035719307861,14.9450264864497,-6.63099370404965
"2602",-15.1552024108721,14.9420732629689,-4.43164289550085
"2603",-15.5175714085399,14.939120039488,-1.62870074030863
"2604",-16.5444714074411,14.9361668160071,-3.69757755357213
"2605",-16.1565621760542,14.9332135925262,-11.1461894450561
"2606",-14.9250234108249,14.9302603690454,-11.7483411278947
"2607",-12.5787370579844,14.9273071455645,-12.2670031540283
"2608",-11.6592202233141,14.9243539220836,-9.28561491283359
"2609",-10.1633529090788,14.9214006986028,-7.34611385049588
"2610",-11.4555371659678,14.9184474751219,-2.39852068916246
"2611",-13.7148918311179,14.915494251641,4.7319313047771
"2612",-11.5817196058556,14.9125410281602,7.12224700025559
"2613",-9.05526802090681,14.9095878046793,4.83817269463877
"2614",-8.62555610776402,14.9066345811984,3.34891634095078
"2615",-9.82207912936491,14.9036813577175,3.31802922187397
"2616",-8.89337107230967,14.9007281342367,4.92147519289315
"2617",-10.5343657238652,14.8977749107558,-4.88884188751989
"2618",-10.2515366166058,14.8948216872749,-2.10341697432264
"2619",-8.62431017543095,14.8918684637941,3.19054778892412
"2620",-7.36012292294083,14.8889152403132,1.91797760481137
"2621",-9.18547190354198,14.8859620168323,0.84983530825895
"2622",-9.17812849705308,14.8830087933515,-2.53130782189823
"2623",-7.04370415945673,14.8800555698706,-2.7808554170797
"2624",-7.36816401370813,14.8771023463897,0.31056417101142
"2625",-8.07802590327129,14.8741491229088,6.94841206114119
"2626",-7.53191073806179,14.871195899428,10.7907900190347
"2627",-7.53738498706631,14.8682426759471,4.25893883642212
"2628",-5.0541348563946,14.8652894524662,3.74593127013119
"2629",-6.00545848530189,14.8623362289854,8.5766286596904
"2630",-5.2914687037246,14.8593830055045,12.8649086644629
"2631",-5.22047901181387,14.8564297820236,5.29923288168361
"2632",-6.21953357815088,14.8534765585427,-2.30829391104069
"2633",-8.01121072587733,14.8505233350619,3.38146386945096
"2634",-6.84911286905755,14.847570111581,6.8173389455735
"2635",-4.88749934509075,14.8446168881001,1.17442012392223
"2636",-6.16028654681775,14.8416636646193,-0.789511898837725
"2637",-6.19538058501865,14.8387104411384,2.02075583651767
"2638",-6.65583488687558,14.8357572176575,-1.45671570290025
"2639",-7.30372431515315,14.8328039941767,-1.30933188908444
"2640",-6.38840233314257,14.8298507706958,-0.95843535255116
"2641",-5.30088940035796,14.8268975472149,-0.802578205402684
"2642",-5.24665693466866,14.8256211951924,1.13045634189161
"2643",-6.45784101356001,14.8243448431698,5.35309284249055
"2644",-5.05935441185945,14.8230684911472,7.11051561986559
"2645",-4.70571581640113,14.8217921391247,1.38914777994118
"2646",-6.5938453878582,14.8205157871021,3.20844722605966
"2647",-6.60780109093442,14.8192394350796,-0.945354627407051
"2648",-4.85725934422264,14.817963083057,-3.39428574066682
"2649",-3.46891542897664,14.8166867310345,1.93158040465994
"2650",-3.52801129383487,14.8154103790119,0.170621718727386
"2651",-2.58592206762818,14.8141340269894,-2.50260558644937
"2652",-2.79362210827968,14.8128576749668,-2.34198961545102
"2653",-1.83198146244368,14.8115813229442,-3.4257757487856
"2654",-3.11640224800888,14.8103049709217,-5.42268872572577
"2655",-3.67454286042236,14.8090286188991,-5.44010147477169
"2656",-0.907819341019192,14.8077522668766,-3.39897761563815
"2657",0.418863615493846,14.806475914854,-4.86255389959667
"2658",-0.16271991743006,14.8051995628315,-2.46354468439978
"2659",-1.63494348075882,14.8039232108089,2.61933360411399
"2660",-2.27085227818387,14.8026468587863,5.07896327547453
"2661",-1.63653820554172,14.8013705067638,2.28585308815123
"2662",-2.70154545649501,14.8000941547412,-1.67932616669543
"2663",-2.74631356578157,14.7988178027187,1.75879504202203
"2664",-1.26486394800099,14.7975414506961,4.20077907355234
"2665",-0.831531226160815,14.7962650986736,4.64793267173419
"2666",-1.04475062332533,14.794988746651,1.89049874271721
"2667",-1.46499440454966,14.7937123946284,2.58963287450965
"2668",0.344301806733405,14.7924360426059,1.42238348340346
"2669",1.61145060727025,14.7911596905833,1.8722861721098
"2670",1.55389764236854,14.7898833385608,4.14260437193065
"2671",-0.304527415941905,14.7886069865382,5.41255619025961
"2672",-0.483418144448911,14.7873306345157,3.15746289825471
"2673",0.880280388951666,14.7860542824931,0.282317606456813
"2674",2.11773742151711,14.7847779304705,0.765685849704274
"2675",2.94545005191908,14.783501578448,5.51876558772007
"2676",2.12373163192075,14.7822252264254,3.1981778716761
"2677",3.70008709978582,14.7809488744029,0.0741252519421458
"2678",3.97957195706203,14.7796725223803,-1.31148506073784
"2679",3.50508470566994,14.7783961703578,-3.09279291764432
"2680",3.77186046940668,14.7771198183352,-2.08527452342446
"2681",3.49494051387346,14.7758434663127,0.812348857198371
"2682",4.41499011642943,14.7745671142901,1.37961891085209
"2683",5.05025495635656,14.7732907622675,2.96388141976965
"2684",3.12273097726363,14.772014410245,3.10068277066151
"2685",4.09551211602634,14.7707380582224,0.14671307446037
"2686",4.13413221125252,14.7694617061999,3.46943931992934
"2687",4.84666604725407,14.7681853541773,3.24432151512805
"2688",7.23829100500756,14.7669090021548,4.83107171496741
"2689",8.89221171503276,14.7656326501322,4.07966871481763
"2690",8.72070230296724,14.7643562981096,3.21263144012423
"2691",8.94221368604897,14.7630799460871,3.37668827675747
"2692",8.25429380741471,14.7618035940645,5.07102425347668
"2693",6.83835753557685,14.760527242042,1.94630692945365
"2694",6.09700905655514,14.7592508900194,-4.67203975386041
"2695",6.7895733114728,14.7579745379969,-5.13464258046322
"2696",7.12363490177812,14.7566981859743,-5.29670763935807
"2697",7.57467630408034,14.7547208997804,-7.97214102903069
"2698",7.94200952081654,14.7527436135866,-8.13239404636845
"2699",8.55961759959312,14.7507663273927,-7.3032440727438
"2700",9.92061485848387,14.7487890411988,-7.78624964826588
"2701",9.80339053337185,14.746811755005,-5.86817179188274
"2702",9.37395861427025,14.7448344688111,-4.60018565782821
"2703",9.50805372547292,14.7428571826172,-2.4747954899484
"2704",8.91889850317185,14.7408798964234,-2.81213933800998
"2705",8.69059783466701,14.7389026102295,-3.96311389861345
"2706",10.1193366395049,14.7369253240356,-2.41095061082717
"2707",10.2468923473578,14.7349480378417,-1.18618939193565
"2708",9.96679638380658,14.7329707516479,-2.29892857373812
"2709",10.8220811637956,14.730993465454,-1.76925902283465
"2710",12.4160669556051,14.7290161792601,0.904294343225768
"2711",12.6170638713487,14.7270388930663,-0.996012315473742
"2712",12.6785629068815,14.7250616068724,-2.20054173920266
"2713",12.0898687865896,14.7230843206785,-2.32737432739476
"2714",11.0691996079805,14.7211070344847,-2.52223634649776
"2715",11.46597487255,14.7191297482908,-1.79202450811803
"2716",11.1716459156802,14.7171524620969,-3.1981066395123
"2717",10.3482809367556,14.7151751759031,-4.19192993503918
"2718",9.3987931138199,14.7131978897092,-0.0837566138102428
"2719",10.431829732059,14.7112206035153,1.60377111788187
"2720",11.4980747956248,14.7092433173215,-2.03400575267766
"2721",11.5103927078993,14.7072660311276,-5.39859406054698
"2722",11.4353890523679,14.7052887449337,-3.85296472157429
"2723",12.1899269181199,14.7033114587398,-2.48853030050438
"2724",13.5284577725411,14.701334172546,-1.50769511806725
"2725",12.9360937981309,14.6993568863521,0.620870474583695
"2726",12.8071159692344,14.6973796001582,-0.487123450118435
"2727",12.8080988026178,14.6954023139644,-0.623069892777913
"2728",12.4993654947252,14.6934250277705,1.29550838701704
"2729",12.6021812593973,14.6914477415766,4.9430822558203
"2730",13.0165945129238,14.6894704553828,5.01583978644708
"2731",13.3548644336197,14.6874931691889,2.82720841071468
"2732",13.3377241054681,14.685515882995,1.02232818648192
"2733",12.6556182300818,14.6835385968012,-0.577749357043816
"2734",12.7359205410442,14.6815613106073,-1.31755779417526
"2735",13.6071119651306,14.6795840244134,-1.03560813197421
"2736",14.3135908589604,14.6776067382196,0.159140518105819
"2737",14.6811419870777,14.6756294520257,0.302885732224409
"2738",13.7305971820166,14.6736521658318,-0.000520324274612349
"2739",13.8547192862208,14.6716748796379,0.125059609901163
"2740",15.1179732463269,14.6696975934441,-0.0504919633065342
"2741",15.5875730476976,14.6677203072502,0.0982065657059579
"2742",14.8854425260886,14.6657430210563,2.05593848637031
"2743",13.6499155982904,14.6637657348625,2.20441164114817
"2744",13.5868353649344,14.6617884486686,0.197412287140708
"2745",13.0753675284006,14.6598111624747,-1.09732350840911
"2746",13.8710304960811,14.6578338762809,-0.842041715816185
"2747",13.5223398308318,14.655856590087,-0.355652015037753
"2748",13.5009733153515,14.6538793038931,0.321541155204574
"2749",13.6922093620476,14.6519020176993,0.901267334486079
"2750",14.022982247114,14.6499247315054,-1.0032246569196
"2751",14.4711385570267,14.6479474453115,-0.371308958300736
"2752",13.9993103402107,14.6460617963118,0.750127983440876
"2753",13.6862201991793,14.6441761473121,1.2437610141161
"2754",13.3320799539022,14.6422904983123,-1.91422493808166
"2755",13.7853325598025,14.6404048493126,-4.00879473613106
"2756",13.1082776205708,14.6385192003129,-3.26027768402867
"2757",12.8095165039111,14.6366335513131,-1.0666025440972
"2758",12.2822682600204,14.6347479023134,-0.419060012816782
"2759",13.0274298506154,14.6328622533137,-1.47964899572579
"2760",13.8280408547037,14.6309766043139,0.0221518211797989
"2761",14.0198408411191,14.6290909553142,0.756238470968267
"2762",13.958756725542,14.6272053063145,1.34693422289079
"2763",14.1718259600988,14.6253196573147,0.780363635793293
"2764",14.444865724047,14.623434008315,1.18485899881376
"2765",14.163988876196,14.6215483593153,2.65614275184784
"2766",13.4756270392821,14.6196627103155,2.63223478805429
"2767",12.9950913689718,14.6177770613158,2.37524043891529
"2768",12.8001211640291,14.6158914123161,-0.324514438052757
"2769",12.4625953549115,14.6140057633163,-2.76573258903962
"2770",12.9419886287695,14.6121201143166,-2.68289895074556
"2771",13.714929610856,14.6102344653169,-3.15470395080862
"2772",13.5598367552599,14.6083488163171,-2.57227398614996
"2773",13.1809064485619,14.6064631673174,-1.75318341500173
"2774",12.7286929831473,14.6045775183177,0.167090993750401
"2775",12.7714455286461,14.6026918693179,0.940648368013038
"2776",13.3623808279209,14.6008062203182,2.41316467743809
"2777",13.4251460331986,14.5989205713185,2.53320063451029
"2778",13.278892772007,14.5970349223188,1.96393949842412
"2779",12.9449610856151,14.595149273319,1.0861401593522
"2780",12.7825179372626,14.5932636243193,1.87249529641259
"2781",12.2774415453147,14.5913779753196,1.71603028184821
"2782",12.1397792068271,14.5894923263198,0.535218323394338
"2783",12.6370904873901,14.5876066773201,0.872461423964092
"2784",13.1479105001206,14.5857210283204,2.58960027841426
"2785",12.7495532522765,14.5838353793206,1.83267044869612
"2786",12.6285973607666,14.5819497303209,-0.590218745970949
"2787",13.0133241854369,14.5800640813212,-1.21255424759902
"2788",12.5189973794311,14.5781784323214,0.545472062284187
"2789",11.5049444502252,14.5762927833217,-0.432815987813026
"2790",11.9281028150128,14.574407134322,-0.760871372759372
"2791",12.5438843917193,14.5725214853222,-0.599316541040343
"2792",12.9589056665748,14.5706358363225,-3.5143403241534
"2793",12.6284834882166,14.5687501873228,-5.7843817777765
"2794",12.1674547481648,14.566864538323,-5.65475162628778
"2795",11.9667853676301,14.5649788893233,-3.90362224152712
"2796",12.3901349159449,14.5630932403236,-2.91436459023301
"2797",11.3902974966759,14.5612075913238,-2.00114736714664
"2798",10.823598625649,14.5593219423241,-2.38147046589448
"2799",11.5155722754769,14.5574362933244,-1.83112805294387
"2800",12.183422252805,14.5555506443246,-1.51591448676195
"2801",12.0840952099886,14.5536649953249,-0.734286582000188
"2802",11.1595988158414,14.5517793463252,-0.450394033694664
"2803",10.567795957322,14.5498936973254,-3.70408516581637
"2804",10.091536835658,14.5480080483257,-7.38941578215622
"2805",9.37912700057845,14.546122399326,-5.9989287508126
"2806",7.51682338837983,14.5442367503262,-4.1016879569887
"2807",7.17817971462982,14.5427008150562,-2.87105873508063
"2808",8.7791344634466,14.5411648797862,-1.05521087440045
"2809",9.67585018070163,14.5396289445162,-0.727950703896575
"2810",9.37871785335476,14.5380930092462,1.09027964681056
"2811",9.5934244301044,14.5365570739762,1.03967139890789
"2812",10.6045482564944,14.5350211387062,1.45682378224938
"2813",11.2923580997338,14.5334852034362,1.70931749237243
"2814",12.2333821849359,14.5319492681662,2.19953143107248
"2815",11.92176179712,14.5304133328961,2.59635752437342
"2816",11.1016423682297,14.5288773976261,3.8439299385602
"2817",10.5335192974229,14.5273414623561,2.99787037745602
"2818",11.82351845123,14.5258055270861,0.515099180916026
"2819",11.5160432333924,14.5242695918161,-1.24722693962021
"2820",9.65752548386443,14.5227336565461,0.633692296742042
"2821",8.79216817586661,14.5211977212761,1.93965189584041
"2822",7.79992287775963,14.5196617860061,1.67024125536888
"2823",7.46861469915923,14.5181258507361,2.29808042384868
"2824",7.05719448967578,14.5165899154661,1.71205796902941
"2825",7.72660760987479,14.515053980196,2.35971300853798
"2826",6.98503031852596,14.513518044926,3.49888378382622
"2827",5.82471777151711,14.511982109656,5.84107509613203
"2828",8.34432787520294,14.510446174386,4.60176160636972
"2829",8.93467384885257,14.508910239116,5.99019451849415
"2830",7.89859496613255,14.507374303846,4.78931645016966
"2831",7.12784612685744,14.505838368576,4.30657576050451
"2832",6.33850720693878,14.504302433306,6.75660785928479
"2833",6.32575677638531,14.502766498036,8.82528777330018
"2834",7.10097440909506,14.5012305627659,8.17805621009808
"2835",6.3269771028901,14.4996946274959,5.86590055962976
"2836",4.85061492735301,14.4981586922259,2.56897487174809
"2837",4.70144698842289,14.4966227569559,-0.521105507952045
"2838",5.17217666419442,14.4950868216859,-1.90167175903322
"2839",3.87220484609596,14.4935508864159,0.472284480380337
"2840",3.23219308736808,14.4920149511459,1.53105445879322
"2841",2.85917157399248,14.4904790158759,2.07242145235427
"2842",1.30219149388819,14.4889430806059,4.81462677831087
"2843",0.563375761309666,14.4874071453358,4.59824033890501
"2844",-1.18193030300416,14.4858712100658,3.76349615405786
"2845",-1.81424638314392,14.4843352747958,3.67642700657686
"2846",0.356580087959252,14.4827993395258,4.14315844379514
"2847",1.41982911842847,14.4812634042558,5.67185686781876
"2848",0.90694122264595,14.4797274689858,6.13874584179616
"2849",0.462933593377548,14.4781915337158,0.828340067758093
"2850",1.34929393786653,14.4766555984458,0.557042911588724
"2851",0.737318946907133,14.4751196631758,-3.01423356237069
"2852",0.585459191833859,14.4735837279058,-4.38364975093304
"2853",-0.679378786171186,14.4720477926357,-2.98944979547896
"2854",-1.77180002122088,14.4705118573657,-0.226951778310687
"2855",-2.28921874729456,14.4689759220957,0.782381461061126
"2856",-2.47403943432196,14.4674399868257,3.60565832582016
"2857",-2.65607527827678,14.4659040515557,2.64879029891673
"2858",-2.53736142102198,14.4643681162857,0.731342098079608
"2859",-2.55737034643724,14.4628321810157,-0.25242453630729
"2860",-3.08052332925436,14.4612962457457,-0.109767951384654
"2861",-4.66266279937878,14.4597603104757,0.426689717571319
"2862",-4.02193117464076,14.4584225180727,-1.59918198496287
"2863",-1.8531077734107,14.4570847256697,-1.09202161891574
"2864",-1.63763086856927,14.4557469332667,1.26777825698335
"2865",-1.47007805873601,14.4544091408637,2.13621190378374
"2866",-1.60446071788524,14.4530713484607,1.22632430945525
"2867",-3.74440811897912,14.4517335560577,1.10058181731506
"2868",-2.65299328000761,14.4503957636546,0.213760919812445
"2869",-3.53128115614124,14.4490579712516,-4.84889740967316
"2870",-6.13444927770928,14.4477201788486,-6.29996719567229
"2871",-9.02221531385673,14.4463823864456,-4.84050167886413
"2872",-9.50736084994724,14.4450445940426,1.61908890531645
"2873",-8.69613624591698,14.4437068016396,5.17577810011237
"2874",-7.32289468182183,14.4423690092366,5.59069505316277
"2875",-6.25499721913824,14.4410312168336,9.40076788063844
"2876",-6.24424239841181,14.4396934244306,8.21582606414863
"2877",-8.13889726985547,14.4383556320276,2.16068563710198
"2878",-8.6631072184474,14.4370178396246,1.56856098572594
"2879",-7.54755339694148,14.4356800472216,-0.536677360591364
"2880",-7.66168485698514,14.4343422548186,-0.456287371132877
"2881",-8.76680453258735,14.4330044624156,1.7914915985747
"2882",-8.83863384932673,14.4316666700126,2.22906772032442
"2883",-7.34574178879602,14.4303288776096,2.26450328599465
"2884",-7.77631048331634,14.4289910852066,4.53195716884795
"2885",-8.73328446545904,14.4276532928036,4.54339173914247
"2886",-9.72405424608689,14.4263155004006,3.90406391725986
"2887",-12.1351670045691,14.4249777079976,2.08458707112915
"2888",-11.8769376344637,14.4236399155946,-2.99847448491251
"2889",-10.5513436032828,14.4223021231916,-5.65995251190615
"2890",-11.782020897959,14.4209643307886,-4.06477916131016
"2891",-12.3123134363439,14.4196265383856,-3.61939944674892
"2892",-11.4607425114549,14.4182887459826,-7.23583310277658
"2893",-12.3891818392781,14.4169509535796,-5.26517908286933
"2894",-12.5427916375805,14.4156131611766,-4.60333434838356
"2895",-12.7678360439446,14.4142753687736,-7.00400525358477
"2896",-13.6209956507981,14.4129375763706,-2.99701807803187
"2897",-13.4007899733736,14.4115997839676,-3.42446118452695
"2898",-11.7026459373691,14.4102619915646,-7.21090414784977
"2899",-11.093505373069,14.4089241991616,-7.48908782209585
"2900",-11.5395236597128,14.4075864067586,-2.35888522247687
"2901",-11.4025783297308,14.4062486143556,-2.63656372849468
"2902",-12.6540539674787,14.4049108219526,-5.91386000763858
"2903",-13.5570964742675,14.4035730295496,-4.10957126645024
"2904",-13.2879508361783,14.4022352371466,-10.3502784544895
"2905",-11.8161571822265,14.4008974447436,-13.0631214999215
"2906",-12.0102161717792,14.3995596523406,-7.11696496641007
"2907",-12.8058941521524,14.3982218599376,3.7911534667926
"2908",-13.0750229762484,14.3968840675346,4.25855557106232
"2909",-12.8749101390156,14.3955462751316,6.28027632376674
"2910",-13.4411888052136,14.3942084827286,-3.54209887356946
"2911",-13.0100559651915,14.3928706903256,1.07372860041139
"2912",-13.7010640826136,14.3915328979226,-1.83887582469998
"2913",-12.4341003326033,14.3901951055196,1.99329512149694
"2914",-11.5257726526857,14.3888573131166,3.86909698760737
"2915",-12.1530522707337,14.3875195207136,2.39124384125257
"2916",-11.7835417303753,14.3861817283106,2.21931456534799
"2917",-10.1874856647468,14.3848020970868,2.0281261749852
"2918",-11.442040729623,14.3834224658629,2.27666373072512
"2919",-10.4922888636526,14.3820428346391,4.11398915143294
"2920",-12.5662918275698,14.3806632034153,-5.66506807726407
"2921",-15.6581432481125,14.3792835721914,-2.36445516989297
"2922",-14.8284684386178,14.3779039409676,-1.03376193952072
